match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
2275090,,10514,Guro Reiten,Left Center Midfield,Chelsea FCW,111.6,37.0,1,67,data\raw\Statbomb\open-data\data\events\2275090.json,8.919641248391109,0.8132282353548405,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,15619,Bethany Mead,Center Defensive Midfield,Arsenal WFC,113.2,49.8,1,73,data\raw\Statbomb\open-data\data\events\2275090.json,11.928118040998752,0.4067635133479355,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,10405,Lia Wälti,Right Center Midfield,Arsenal WFC,92.5,44.7,0,77,data\raw\Statbomb\open-data\data\events\2275090.json,27.89874549150911,0.2809518328717122,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,4633,Magdalena Lilly Eriksson,Left Center Back,Chelsea FCW,112.7,36.7,0,78,data\raw\Statbomb\open-data\data\events\2275090.json,8.01124210094789,0.8809962820612891,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,15619,Bethany Mead,Center Defensive Midfield,Arsenal WFC,96.4,54.5,0,79,data\raw\Statbomb\open-data\data\events\2275090.json,27.69855591903664,0.2462280205760478,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,4647,So-Yun Ji,Center Forward,Chelsea FCW,87.4,37.4,0,88,data\raw\Statbomb\open-data\data\events\2275090.json,32.703516630478745,0.24267246012162053,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,10179,Lisa Evans,Left Center Back,Arsenal WFC,92.9,56.8,0,89,data\raw\Statbomb\open-data\data\events\2275090.json,31.884949427590435,0.2133614830901861,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275090,,15619,Bethany Mead,Center Defensive Midfield,Arsenal WFC,109.7,47.5,0,90,data\raw\Statbomb\open-data\data\events\2275090.json,12.741271522104846,0.5128240962271129,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16374,Aileen Whelan,Left Center Midfield,Brighton & Hove Albion WFC,104.3,49.5,0,4,data\raw\Statbomb\open-data\data\events\2275091.json,18.3504768330417,0.37323926691654324,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16400,Kayleigh Green,Right Midfield,Brighton & Hove Albion WFC,108.6,42.9,0,5,data\raw\Statbomb\open-data\data\events\2275091.json,11.763077828527708,0.6404739125048486,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31551,Kit Graham,Right Center Midfield,Tottenham Hotspur Women,84.8,39.4,0,7,data\raw\Statbomb\open-data\data\events\2275091.json,35.205113264979,0.226237620576838,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31551,Kit Graham,Right Center Midfield,Tottenham Hotspur Women,103.9,60.8,0,8,data\raw\Statbomb\open-data\data\events\2275091.json,26.303041649208552,0.18831669127407136,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16374,Aileen Whelan,Left Center Midfield,Brighton & Hove Albion WFC,115.6,49.1,0,19,data\raw\Statbomb\open-data\data\events\2275091.json,10.107917688624106,0.3878079929870457,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16374,Aileen Whelan,Left Center Midfield,Brighton & Hove Albion WFC,88.6,51.3,0,24,data\raw\Statbomb\open-data\data\events\2275091.json,33.37139493638227,0.22497831428848997,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16374,Aileen Whelan,Left Center Midfield,Brighton & Hove Albion WFC,90.3,50.4,0,24,data\raw\Statbomb\open-data\data\events\2275091.json,31.46823795511913,0.23921033354864965,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,15706,Rachel Furness,Right Wing,Tottenham Hotspur Women,103.6,54.5,0,24,data\raw\Statbomb\open-data\data\events\2275091.json,21.890865674979604,0.2760114183564423,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31529,Léa Le Garrec,Right Center Forward,Brighton & Hove Albion WFC,102.2,39.7,0,25,data\raw\Statbomb\open-data\data\events\2275091.json,17.80252791038396,0.4419784674400411,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,15721,Gemma Suzanne Davison,Left Wing,Tottenham Hotspur Women,93.7,27.6,0,27,data\raw\Statbomb\open-data\data\events\2275091.json,29.076622912573594,0.24842233184507817,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16399,Kate Natkiel,Left Midfield,Brighton & Hove Albion WFC,93.1,33.0,0,38,data\raw\Statbomb\open-data\data\events\2275091.json,27.795863001533164,0.27710874058729407,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31529,Léa Le Garrec,Right Center Forward,Brighton & Hove Albion WFC,82.5,36.7,0,44,data\raw\Statbomb\open-data\data\events\2275091.json,37.64491997600739,0.2109266337376471,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16400,Kayleigh Green,Right Midfield,Brighton & Hove Albion WFC,91.3,60.3,0,45,data\raw\Statbomb\open-data\data\events\2275091.json,35.153662682571216,0.18605370599771032,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16399,Kate Natkiel,Left Midfield,Brighton & Hove Albion WFC,99.5,39.2,0,45,data\raw\Statbomb\open-data\data\events\2275091.json,20.515603817582363,0.38485075667568824,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31529,Léa Le Garrec,Right Center Forward,Brighton & Hove Albion WFC,88.8,40.7,0,48,data\raw\Statbomb\open-data\data\events\2275091.json,31.207851576165897,0.2548942477099051,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31702,Rianna Dean,Center Forward,Tottenham Hotspur Women,111.9,30.4,0,49,data\raw\Statbomb\open-data\data\events\2275091.json,12.560652849274991,0.4287246829993071,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31552,Hannah Godfrey,Right Center Back,Tottenham Hotspur Women,115.0,41.6,0,51,data\raw\Statbomb\open-data\data\events\2275091.json,5.249761899362675,1.2894615754994354,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,4848,Ashleigh Neville,Right Back,Tottenham Hotspur Women,114.0,44.3,0,56,data\raw\Statbomb\open-data\data\events\2275091.json,7.381734213584229,0.8949131371241654,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,4848,Ashleigh Neville,Right Back,Tottenham Hotspur Women,114.8,42.6,0,56,data\raw\Statbomb\open-data\data\events\2275091.json,5.813776741499456,1.1664849234974612,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,15706,Rachel Furness,Right Wing,Tottenham Hotspur Women,97.6,41.7,0,67,data\raw\Statbomb\open-data\data\events\2275091.json,22.464416306683784,0.35149590429952593,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31702,Rianna Dean,Center Forward,Tottenham Hotspur Women,115.7,37.4,0,67,data\raw\Statbomb\open-data\data\events\2275091.json,5.024937810560443,1.3081143720416917,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,31529,Léa Le Garrec,Right Center Forward,Brighton & Hove Albion WFC,87.2,37.3,0,70,data\raw\Statbomb\open-data\data\events\2275091.json,32.91094043019737,0.24110971100846873,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16374,Aileen Whelan,Left Center Midfield,Brighton & Hove Albion WFC,104.2,45.7,0,75,data\raw\Statbomb\open-data\data\events\2275091.json,16.796725871431015,0.443412312260573,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16378,Iniabasi Anefiok Umotong,Left Center Forward,Brighton & Hove Albion WFC,85.0,56.5,0,86,data\raw\Statbomb\open-data\data\events\2275091.json,38.69431482789171,0.1868251290353632,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16378,Iniabasi Anefiok Umotong,Left Center Forward,Brighton & Hove Albion WFC,111.9,32.1,0,88,data\raw\Statbomb\open-data\data\events\2275091.json,11.314592347937237,0.5244367659003206,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,16395,Victoria Williams,Left Center Back,Brighton & Hove Albion WFC,111.5,33.9,0,88,data\raw\Statbomb\open-data\data\events\2275091.json,10.462313319720453,0.6289998409843299,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,22337,Maya Le Tissier,Right Center Midfield,Brighton & Hove Albion WFC,103.3,30.3,0,88,data\raw\Statbomb\open-data\data\events\2275091.json,19.312690128513946,0.35811355137134515,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275091,,21023,Amanda Nildén,Left Midfield,Brighton & Hove Albion WFC,114.8,39.4,0,91,data\raw\Statbomb\open-data\data\events\2275091.json,5.234500931320963,1.3033242701158774,42,37,2019-12-08,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10180,Ellen White,Left Center Forward,Manchester City WFC,113.2,44.3,1,1,data\raw\Statbomb\open-data\data\events\2275092.json,8.045495634204268,0.8403220208796082,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15562,Lucy Staniforth,Left Defensive Midfield,Birmingham City WFC,83.9,55.1,0,22,data\raw\Statbomb\open-data\data\events\2275092.json,39.13080627842978,0.18834038389096275,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,20725,Pauline Bremer,Right Center Forward,Manchester City WFC,111.2,54.5,0,25,data\raw\Statbomb\open-data\data\events\2275092.json,16.961426826773742,0.25354252441940184,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,20725,Pauline Bremer,Right Center Forward,Manchester City WFC,112.3,52.2,0,29,data\raw\Statbomb\open-data\data\events\2275092.json,14.426711336961038,0.31026185159427544,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10180,Ellen White,Left Center Forward,Manchester City WFC,113.3,37.8,0,33,data\raw\Statbomb\open-data\data\events\2275092.json,7.051950084905597,1.009117265560245,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10180,Ellen White,Left Center Forward,Manchester City WFC,110.6,41.4,0,38,data\raw\Statbomb\open-data\data\events\2275092.json,9.503683496413382,0.7912835957102127,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,20725,Pauline Bremer,Right Center Forward,Manchester City WFC,114.7,33.3,0,43,data\raw\Statbomb\open-data\data\events\2275092.json,8.542833253669418,0.639727754320816,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,4658,Keira Walsh,Right Defensive Midfield,Manchester City WFC,93.8,33.7,0,44,data\raw\Statbomb\open-data\data\events\2275092.json,26.94679943889441,0.28700798099316716,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15554,Gemma Bonner,Left Center Back,Manchester City WFC,115.2,38.3,0,44,data\raw\Statbomb\open-data\data\events\2275092.json,5.092150822589605,1.3177459255614175,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,31563,Rachel Williams,Center Forward,Birmingham City WFC,112.8,31.8,0,46,data\raw\Statbomb\open-data\data\events\2275092.json,10.912378292562993,0.509566172860907,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15554,Gemma Bonner,Left Center Back,Manchester City WFC,115.6,43.2,0,55,data\raw\Statbomb\open-data\data\events\2275092.json,5.440588203494183,1.2021004241368456,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15554,Gemma Bonner,Left Center Back,Manchester City WFC,114.8,40.4,0,55,data\raw\Statbomb\open-data\data\events\2275092.json,5.215361924162122,1.3078015951139768,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,4643,Georgia Stanway,Right Back,Manchester City WFC,96.6,35.0,0,56,data\raw\Statbomb\open-data\data\events\2275092.json,23.928226010300058,0.32446477805321494,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10188,Caroline Weir,Left Defensive Midfield,Manchester City WFC,92.4,44.8,0,57,data\raw\Statbomb\open-data\data\events\2275092.json,28.014282071828998,0.2796734732253039,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15580,Claudia Walker,Right Wing,Birmingham City WFC,101.2,53.4,0,61,data\raw\Statbomb\open-data\data\events\2275092.json,23.086792761230388,0.2830957852994956,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,4658,Keira Walsh,Right Defensive Midfield,Manchester City WFC,102.3,50.3,1,64,data\raw\Statbomb\open-data\data\events\2275092.json,20.478769494283586,0.33759547086856523,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10172,Jill Scott,Right Midfield,Manchester City WFC,97.9,46.5,0,68,data\raw\Statbomb\open-data\data\events\2275092.json,23.03605869067015,0.3308973140315561,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,10180,Ellen White,Left Center Forward,Manchester City WFC,105.3,35.9,0,73,data\raw\Statbomb\open-data\data\events\2275092.json,15.261061562027725,0.4968236799692872,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,34375,Emma Rose Kelly,Right Wing,Birmingham City WFC,104.8,22.1,0,80,data\raw\Statbomb\open-data\data\events\2275092.json,23.48297255459794,0.2233111170810841,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,15562,Lucy Staniforth,Left Defensive Midfield,Birmingham City WFC,91.9,39.0,0,80,data\raw\Statbomb\open-data\data\events\2275092.json,28.117787964205146,0.2824516344243639,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,4651,Demi Stokes,Left Back,Manchester City WFC,113.7,27.0,0,89,data\raw\Statbomb\open-data\data\events\2275092.json,14.446106741956463,0.2558287414993857,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,4643,Georgia Stanway,Right Back,Manchester City WFC,115.7,46.4,0,89,data\raw\Statbomb\open-data\data\events\2275092.json,7.710382610480491,0.6696684198572471,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,34375,Emma Rose Kelly,Right Wing,Birmingham City WFC,109.2,45.6,0,91,data\raw\Statbomb\open-data\data\events\2275092.json,12.165525060596437,0.5795639852933232,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,31563,Rachel Williams,Center Forward,Birmingham City WFC,111.2,37.1,0,91,data\raw\Statbomb\open-data\data\events\2275092.json,9.265527507918799,0.7893197119222086,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275092,,31566,Lucy Whipp,Center Attacking Midfield,Birmingham City WFC,115.0,37.4,0,91,data\raw\Statbomb\open-data\data\events\2275092.json,5.635601121442149,1.1954730407943464,42,37,2020-01-19,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,4647,So-Yun Ji,Left Center Midfield,Chelsea FCW,100.5,26.2,1,1,data\raw\Statbomb\open-data\data\events\2275093.json,23.889118861942148,0.2741564873980918,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,31568,Rebecca Holloway,Left Center Back,Birmingham City WFC,100.5,56.5,0,21,data\raw\Statbomb\open-data\data\events\2275093.json,25.544079548889602,0.2403524933166582,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,10514,Guro Reiten,Left Wing,Chelsea FCW,111.9,37.9,0,28,data\raw\Statbomb\open-data\data\events\2275093.json,8.367795408588806,0.8758759288821926,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15562,Lucy Staniforth,Right Center Midfield,Birmingham City WFC,85.1,14.7,0,32,data\raw\Statbomb\open-data\data\events\2275093.json,43.10568407994473,0.15042127901689772,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,113.0,44.2,0,34,data\raw\Statbomb\open-data\data\events\2275093.json,8.163332652783422,0.8356184665478319,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,4642,Millie Bright,Right Center Back,Chelsea FCW,112.1,31.8,1,36,data\raw\Statbomb\open-data\data\events\2275093.json,11.386395390991835,0.5075093046829305,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15580,Claudia Walker,Right Wing,Birmingham City WFC,96.6,44.3,0,40,data\raw\Statbomb\open-data\data\events\2275093.json,23.791805311913603,0.32803669904218236,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,112.6,31.6,1,45,data\raw\Statbomb\open-data\data\events\2275093.json,11.194641575325226,0.49631666136454067,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,4638,Drew Spence,Right Center Midfield,Chelsea FCW,108.4,31.4,1,47,data\raw\Statbomb\open-data\data\events\2275093.json,14.440221604947753,0.4491667863435163,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15580,Claudia Walker,Right Wing,Birmingham City WFC,104.2,59.2,0,48,data\raw\Statbomb\open-data\data\events\2275093.json,24.865236777477104,0.2068668809372689,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,105.1,33.6,0,50,data\raw\Statbomb\open-data\data\events\2275093.json,16.21634977422478,0.4496712871519603,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,4638,Drew Spence,Right Center Midfield,Chelsea FCW,112.8,38.5,1,51,data\raw\Statbomb\open-data\data\events\2275093.json,7.354590403278761,0.9865289456543943,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15562,Lucy Staniforth,Right Center Midfield,Birmingham City WFC,95.4,47.8,0,56,data\raw\Statbomb\open-data\data\events\2275093.json,25.806975801127873,0.29399543282434626,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,10193,Chloe Arthur,Left Center Midfield,Birmingham City WFC,92.0,54.0,0,57,data\raw\Statbomb\open-data\data\events\2275093.json,31.304951684997057,0.22831353941292343,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,109.4,47.8,1,62,data\raw\Statbomb\open-data\data\events\2275093.json,13.160547101089675,0.494699748874296,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,33010,Freya Gregory,Left Wing,Birmingham City WFC,96.4,28.2,0,69,data\raw\Statbomb\open-data\data\events\2275093.json,26.385602134497514,0.2707496954378842,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,10514,Guro Reiten,Left Wing,Chelsea FCW,105.3,34.8,0,71,data\raw\Statbomb\open-data\data\events\2275093.json,15.592626462530298,0.4777585179053313,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,109.7,41.0,0,77,data\raw\Statbomb\open-data\data\events\2275093.json,10.348429832588128,0.7353506485464643,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15550,Bethany England,Center Forward,Chelsea FCW,108.0,39.3,0,82,data\raw\Statbomb\open-data\data\events\2275093.json,12.020399327809372,0.6416681017185657,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,10395,Maren Nævdal Mjelde,Right Back,Chelsea FCW,110.2,32.4,0,83,data\raw\Statbomb\open-data\data\events\2275093.json,12.401612798341995,0.5172684760212225,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,15580,Claudia Walker,Right Wing,Birmingham City WFC,113.1,56.9,0,83,data\raw\Statbomb\open-data\data\events\2275093.json,18.254314558481784,0.17228659919869438,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,33090,Emily Murphy,Center Defensive Midfield,Chelsea FCW,105.9,52.3,0,89,data\raw\Statbomb\open-data\data\events\2275093.json,18.710959355415206,0.3256066916817345,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275093,,4642,Millie Bright,Right Center Back,Chelsea FCW,110.1,32.5,0,90,data\raw\Statbomb\open-data\data\events\2275093.json,12.420144926690675,0.5202047926820945,42,37,2019-11-24,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15580,Claudia Walker,Center Forward,Birmingham City WFC,114.0,28.4,0,2,data\raw\Statbomb\open-data\data\events\2275094.json,13.059862173851608,0.3011155850123648,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,18147,Kate Longhurst,Left Midfield,West Ham United LFC,104.9,54.1,0,6,data\raw\Statbomb\open-data\data\events\2275094.json,20.659622455408034,0.2859855476802967,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,10193,Chloe Arthur,Right Center Midfield,Birmingham City WFC,84.5,55.5,0,16,data\raw\Statbomb\open-data\data\events\2275094.json,38.73628789649313,0.1890261971042812,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15562,Lucy Staniforth,Left Center Midfield,Birmingham City WFC,81.6,28.3,0,17,data\raw\Statbomb\open-data\data\events\2275094.json,40.142869852565354,0.1902195880538359,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,31554,Jacinta Galabadaarachchi,Left Center Midfield,West Ham United LFC,101.0,41.3,0,19,data\raw\Statbomb\open-data\data\events\2275094.json,19.04442175546425,0.41319246665639053,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,8297,Adriana Kristina Leon,Right Midfield,West Ham United LFC,95.9,45.5,0,20,data\raw\Statbomb\open-data\data\events\2275094.json,24.7196278289136,0.3133280192599479,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,22798,So-Hyun Cho,Right Center Midfield,West Ham United LFC,112.2,48.3,0,21,data\raw\Statbomb\open-data\data\events\2275094.json,11.389907813498752,0.5018199083468478,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,31557,Katharina Baunach,Left Back,West Ham United LFC,101.5,57.5,0,24,data\raw\Statbomb\open-data\data\events\2275094.json,25.465663156493687,0.2298565896347079,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,31567,Adrienne Jordan,Right Back,Birmingham City WFC,88.4,52.6,0,26,data\raw\Statbomb\open-data\data\events\2275094.json,34.01940622644669,0.21797861763226134,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,18147,Kate Longhurst,Left Midfield,West Ham United LFC,95.8,47.8,0,26,data\raw\Statbomb\open-data\data\events\2275094.json,25.42597097457637,0.29792818084330674,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,8297,Adriana Kristina Leon,Right Midfield,West Ham United LFC,104.4,35.7,1,26,data\raw\Statbomb\open-data\data\events\2275094.json,16.181779877380603,0.4697302590439474,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15580,Claudia Walker,Center Forward,Birmingham City WFC,88.1,63.0,0,34,data\raw\Statbomb\open-data\data\events\2275094.json,39.32696276093541,0.16521118496312648,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,18157,Brianna Visalli,Center Attacking Midfield,Birmingham City WFC,107.7,51.0,0,39,data\raw\Statbomb\open-data\data\events\2275094.json,16.50121207669303,0.3665854093731512,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15562,Lucy Staniforth,Left Center Midfield,Birmingham City WFC,90.4,50.1,0,41,data\raw\Statbomb\open-data\data\events\2275094.json,31.275709424407943,0.24131448339690917,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,19592,Harriet Scott,Left Back,Birmingham City WFC,89.1,20.7,0,45,data\raw\Statbomb\open-data\data\events\2275094.json,36.43212867785796,0.18632850431627823,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15562,Lucy Staniforth,Left Center Midfield,Birmingham City WFC,93.2,10.1,0,47,data\raw\Statbomb\open-data\data\events\2275094.json,40.152833025827704,0.13351573147638673,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,15580,Claudia Walker,Center Forward,Birmingham City WFC,100.7,55.0,0,47,data\raw\Statbomb\open-data\data\events\2275094.json,24.44360857156733,0.25953600528653964,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,18151,Gilly Louise Scarlett Flaherty,Right Center Back,West Ham United LFC,112.9,33.5,0,52,data\raw\Statbomb\open-data\data\events\2275094.json,9.6260064408871,0.6376735712070263,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
2275094,,31554,Jacinta Galabadaarachchi,Left Center Midfield,West Ham United LFC,95.9,39.1,0,53,data\raw\Statbomb\open-data\data\events\2275094.json,24.116799124261902,0.32851357269292397,42,37,2019-09-15,FA Women's Super League,2019/2020,fa_womens_super_league,FA Women's Super League
