match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3788745,,10955,Harry Kane,Center Forward,England,115.5,44.7,0,60,data\raw\Statbomb\open-data\data\events\3788745.json,6.506919393998978,0.9391321684951052,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5456,Mateo Kovačić,Left Center Midfield,Croatia,96.3,44.1,0,64,data\raw\Statbomb\open-data\data\events\3788745.json,24.05202694161139,0.32510678280483407,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5465,Ante Rebić,Center Forward,Croatia,105.2,36.7,0,64,data\raw\Statbomb\open-data\data\events\3788745.json,15.163442880823599,0.5054896838749758,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,7843,Mason Mount,Center Attacking Midfield,England,95.3,49.3,0,66,data\raw\Statbomb\open-data\data\events\3788745.json,26.3928020490436,0.28257156348933643,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5469,Marcelo Brozović,Center Defensive Midfield,Croatia,98.6,42.5,0,69,data\raw\Statbomb\open-data\data\events\3788745.json,21.545533179756777,0.364861908531211,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,5465,Ante Rebić,Center Forward,Croatia,109.6,43.9,0,72,data\raw\Statbomb\open-data\data\events\3788745.json,11.107204868912795,0.6592416947513524,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,3233,Raheem Sterling,Left Wing,England,106.0,32.7,0,73,data\raw\Statbomb\open-data\data\events\3788745.json,15.788920165736476,0.44759243640072893,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788745,,11603,Mario Pašalić,Left Center Midfield,Croatia,103.6,43.0,0,94,data\raw\Statbomb\open-data\data\events\3788745.json,16.672132437093946,0.46431924157779964,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,2988,Memphis Depay,Left Center Forward,Netherlands,100.1,33.6,0,1,data\raw\Statbomb\open-data\data\events\3788746.json,20.90382740074172,0.36155063689574685,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3567,Georginio Wijnaldum,Center Attacking Midfield,Netherlands,100.5,40.0,0,4,data\raw\Statbomb\open-data\data\events\3788746.json,19.5,0.4046432567566075,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,2988,Memphis Depay,Left Center Forward,Netherlands,107.9,32.5,0,4,data\raw\Statbomb\open-data\data\events\3788746.json,14.23587018766327,0.4784087251822141,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,8125,Denzel Dumfries,Right Wing Back,Netherlands,112.2,47.2,0,4,data\raw\Statbomb\open-data\data\events\3788746.json,10.61508360777248,0.5731545963431826,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3321,Patrick van Aanholt,Left Wing Back,Netherlands,100.2,33.9,0,5,data\raw\Statbomb\open-data\data\events\3788746.json,20.71834935510066,0.36603014287023183,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3567,Georginio Wijnaldum,Center Attacking Midfield,Netherlands,105.5,49.6,0,6,data\raw\Statbomb\open-data\data\events\3788746.json,17.389939620366714,0.384821124531703,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3567,Georginio Wijnaldum,Center Attacking Midfield,Netherlands,101.0,49.8,0,8,data\raw\Statbomb\open-data\data\events\3788746.json,21.37849386650051,0.33189175453495984,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3321,Patrick van Aanholt,Left Wing Back,Netherlands,93.7,39.4,0,36,data\raw\Statbomb\open-data\data\events\3788746.json,26.306843216167156,0.3017179438574612,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,3567,Georginio Wijnaldum,Center Attacking Midfield,Netherlands,102.0,37.6,0,38,data\raw\Statbomb\open-data\data\events\3788746.json,18.15929514050587,0.43027137251524467,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
3788746,,8125,Denzel Dumfries,Right Wing Back,Netherlands,114.0,46.9,0,39,data\raw\Statbomb\open-data\data\events\3788746.json,9.143850392476901,0.6173754069448165,43,55,2021-06-13,FIFA World Cup,2020,fifa_world_cup,FIFA World Cup
